timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-06-01 18:47,17.4,80.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.27700828,4.64542932,101,214700,108.2,91.7,122.4
2023-06-01 18:48,17.5,79.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.02493072,4.47051836,106,214703,111,92.8,130
2023-06-01 18:49,17.5,79.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.61337552,3.7811634,121,214812,116.1,100.4,132
2023-06-01 18:50,17.5,79.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.1381084,4.56826272,124,214906,112.9,100.1,132.7
2023-06-01 18:51,17.5,79.9,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.65967548,3.43648592,110,215048,111.9,91.4,132.8
2023-06-01 18:56,17.4,81.4,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.13296396,4.05896316,90,215545,110.2,86.2,127.7
2023-06-01 18:57,17.3,81.9,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38187572,3.7811634,128,215603,127.1,111.7,142.8
2023-06-01 18:58,17.3,82.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.66481992,4.46537392,116,215754,114.9,90.4,131.4
2023-06-01 18:59,17.3,82.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.92204192,4.20300748,124,215839,112.9,92.9,135.6
2023-06-01 19:00,17.3,82.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.3953304,5.66402844,103,215930,114,97.6,136.9
2023-06-01 19:01,17.4,82.4,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.50336364,4.91808464,115,220042,111.1,92.3,125.8
2023-06-01 19:03,17.3,82.9,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.73169764,4.10011868,112,220227,114.5,95.8,128.3
2023-06-01 19:04,17.4,83.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.77087452,4.8614958,106,220351,109.5,91.1,138.1
2023-06-01 19:05,17.4,83.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.14325284,4.4499406,126,220403,116,102.2,129
2023-06-01 19:06,17.3,83.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.6236644,4.1669964,127,220512,117.8,93.2,131.5
2023-06-01 19:07,17.3,83.5,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.04036404,4.47051836,105,220636,112.8,95.3,128.7
2023-06-01 19:08,17.3,83.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3921646,3.9097744,120,220706,118.4,95.6,138.2
2023-06-01 19:09,17.2,84.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.65453104,4.01780764,120,220824,118,100.6,135.1
2023-06-01 19:10,17.3,84.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.30787492,5.28333988,108,220939,111.6,87.7,132.7
2023-06-01 19:11,17.3,84.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.75741984,3.82746336,138,221012,114.5,91.8,141.7
2023-06-01 19:16,17.2,85.6,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93430944,3.46220812,122,221503,119.9,98.9,140.5
2023-06-01 19:17,17.2,85.9,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.62880884,4.01780764,84,221609,113.9,86.4,147.3
2023-06-01 19:18,17.1,86.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.76256428,4.92322908,99,221748,109.8,95.7,124.5
2023-06-01 19:19,17.1,86.5,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.28729716,4.7071626,88,221836,106.5,86.8,132.9
2023-06-01 19:20,17.1,86.7,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.63395328,4.4242184,132,221951,110.7,87.7,128
2023-06-01 19:21,17.2,86.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.50336364,5.28333988,107,222012,115.1,96.5,143.6
2023-06-01 19:27,17.1,87.6,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.21725364,2.94261968,98,222612,116.9,100.6,152
2023-06-01 19:28,17.1,87.6,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30470912,4.17214084,134,222706,107.4,81.8,126.2
2023-06-01 19:29,17.1,87.8,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.929165,2.91175304,80,222857,102.5,83.9,128.9
2023-06-01 19:30,17.1,87.9,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.443609,3.4467748,104,222939,106.9,81,136.3
2023-06-01 19:31,17.1,88,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.66481992,3.87376332,95,223003,112.3,80.1,136.2
2023-06-01 19:34,17.1,88.4,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2121092,3.27186384,113,223333,104.5,83.9,124.7
2023-06-01 19:35,17.1,88.7,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.4950534,3.36446376,86,223406,104.9,86.8,126.8
2023-06-01 19:36,17.1,89,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.32528688,3.97150768,113,223557,117.2,95.7,165.6
2023-06-01 19:37,17,89.1,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1092204,3.61139688,116,223603,116.8,95.7,137.9
2023-06-01 19:38,17,89.3,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.72140876,4.02295208,117,223754,110.9,90,126.1
2023-06-01 19:39,17,89.4,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1606648,3.58053024,120,223809,113.6,94.4,142.6
2023-06-01 19:40,17,89.7,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.74198652,4.44479616,97,223954,116.6,98.2,139
2023-06-01 19:41,17,89.8,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.36446376,4.51167388,103,224015,109.9,98.7,125.1
2023-06-01 19:46,16.8,90.6,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.81598732,2.85001976,111,224518,103.9,79.5,130.7
2023-06-01 19:47,16.8,90.8,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.78512068,2.41274236,119,224651,100.9,79.7,121.1
2023-06-01 19:48,16.8,91,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.12465372,3.10209732,119,224748,110.3,89.2,135.8
2023-06-01 19:49,16.8,90.9,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.15037592,3.8326078,116,224833,108.3,81.8,122.6
2023-06-01 19:50,16.8,91,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.71309852,2.52592004,85,224945,112.3,87.2,127.8
2023-06-01 19:51,16.8,91.3,0,0,828.5,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.02690936,2.86545308,114,225042,106.7,88.3,123.7
2023-06-01 19:54,16.8,91.7,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.51563116,3.71943012,109,225318,105.5,93,122.6
2023-06-01 19:55,16.8,91.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.39730904,3.69370792,121,225454,107.2,94.2,123.2
2023-06-01 19:56,16.8,91.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0352196,4.45508504,108,225521,108.5,91.7,126.3
2023-06-01 19:57,16.8,91.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06806488,3.28729716,106,225612,114.3,102.6,127.2
2023-06-01 19:58,16.7,92,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.15552036,3.68341904,104,225736,105.7,83.1,131.3
2023-06-01 19:59,16.7,92.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.09893152,2.6236644,111,225857,118.5,86.1,138.9
2023-06-01 20:00,16.7,92.2,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.76454292,2.50534228,110,230000,116.6,98.2,125.5
2023-06-01 20:01,16.7,92.3,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.55164224,3.82746336,120,230048,112.5,77.9,135.4
2023-06-01 20:07,16.7,92.8,0,0,828.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.57222,4.22358524,123,230700,111.7,94.9,145.2
2023-06-01 20:08,16.7,92.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.958053,4.35734068,120,230745,115.3,92.4,138.7
2023-06-01 20:09,16.7,92.7,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.6751088,3.9354966,113,230803,116.8,93.3,135
2023-06-01 20:10,16.7,92.7,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.94261968,4.62485156,102,230909,110.8,93.2,134.3
2023-06-01 20:11,16.7,92.8,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.53620892,3.87890776,111,231027,114.7,103.2,134.7
2023-06-01 20:15,16.7,93,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.57736444,3.74000788,136,231421,116.4,97.3,131.2
2023-06-01 20:16,16.7,93.1,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.11950928,2.83458644,120,231518,118.7,104.4,137.3
2023-06-01 20:17,16.7,93.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.09378708,3.18440836,97,231651,114.4,94.4,141.9
2023-06-01 20:18,16.7,93.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38702016,4.49624056,117,231751,117.9,102.7,136.5
2023-06-01 20:19,16.7,93.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2635536,3.89948552,128,231854,121.9,103.2,135.8
2023-06-01 20:20,16.7,93.6,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.74198652,4.12584088,105,231918,118.4,88.3,139.5
2023-06-01 20:21,16.7,93.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20696476,3.41590816,136,232100,119.6,91.6,133.5
2023-06-01 20:25,16.7,93.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.68025324,3.58053024,136,232427,118.8,99.1,135
2023-06-01 20:26,16.7,93.9,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.68539768,4.08468536,101,232515,111.6,96.1,129.7
2023-06-01 20:27,16.7,94,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.9837752,4.34190736,99,232612,115.8,105.4,132.5
2023-06-01 20:28,16.7,94,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3921646,3.76573008,95,232706,118.5,95.4,134.8
2023-06-01 20:29,16.7,94.2,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.42817568,3.54451916,123,232830,117.3,88.8,139.2
2023-06-01 20:30,16.7,94.2,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.76256428,3.77601896,114,232957,116.8,98.4,127.2
2023-06-01 20:31,16.7,94.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.47962008,3.71943012,97,233006,114.9,90.8,133.1
2023-06-01 20:34,16.7,94.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.18124256,4.31104072,94,233303,117.9,92.5,138.5
2023-06-01 20:35,16.7,94.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.83458644,4.02809652,125,233430,114.1,100.2,126.8
2023-06-01 20:36,16.7,94.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.51048672,3.94064104,112,233600,120.3,100.9,132.7
2023-06-01 20:37,16.7,94.8,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2635536,4.0383854,102,233603,119.6,95.4,139.5
2023-06-01 20:38,16.7,94.8,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.81400868,4.09497424,110,233739,112.4,95.3,127.3
2023-06-01 20:39,16.7,94.7,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.29758604,4.54768496,115,233818,106.3,83.9,122.6
2023-06-01 20:40,16.7,94.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.23585276,4.43965172,110,233933,113.2,98.2,132.4
2023-06-01 20:41,16.7,94.2,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.02493072,4.53739608,114,234027,112,98.4,139.2
2023-06-01 20:43,16.7,94.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.62880884,3.82231892,97,234233,91.5,68.3,110.4
2023-06-01 20:44,16.7,94.8,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.36129796,3.6782746,106,234333,105.5,85.7,122.3
2023-06-01 20:45,16.7,95.1,0,0,828.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.17609812,3.25128608,112,234500,110,86.3,130.3
2023-06-01 20:46,16.7,95.2,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.87059752,4.14641864,137,234533,113,93.8,130.6
2023-06-01 20:47,16.6,95.3,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.08864264,3.30273048,96,234603,112,92.6,139.2
2023-06-01 20:48,16.6,95.4,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89315392,3.25128608,89,234751,100.3,80.9,126.9
2023-06-01 20:49,16.6,95.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06292044,2.9837752,97,234830,104.3,84.3,120.6
2023-06-01 20:50,16.6,95.5,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35100908,3.75029676,100,234948,106.6,86.9,121.3
2023-06-01 20:51,16.6,95.4,0,0,828.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8519984,3.1381084,108,235003,116.8,96.3,138.9
2023-06-01 20:57,16.6,95.6,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.07320932,3.22556388,110,235603,119.5,103.2,134.8
2023-06-01 20:58,16.6,95.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.40245348,3.27700828,106,235748,103.9,84.1,127.3
2023-06-01 20:59,16.5,95.7,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0834982,3.7811634,98,235833,114.1,94,136.2
2023-06-01 21:00,16.5,95.5,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.8551642,4.78947364,97,235930,105.3,84.5,125.7
2023-06-01 21:01,16.5,94.3,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.50534228,4.13098532,86,24,104.7,83.8,127.7
2023-06-01 21:05,16.6,93.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.06608624,4.65057376,116,403,107.4,94.5,124.3
2023-06-01 21:06,16.6,93.4,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.76256428,4.46537392,100,524,113.5,100.2,129.1
2023-06-01 21:07,16.6,94,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29956468,3.3953304,101,633,110.8,92.8,133.9
2023-06-01 21:08,16.6,94.5,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.99604272,2.96834188,68,721,106.9,79.8,132.7
2023-06-01 21:09,16.6,94.9,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.21725364,3.21013056,91,857,107.1,76.5,131.8
2023-06-01 21:10,16.5,94.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.89631972,3.76573008,115,1000,102.4,81.3,127.2
2023-06-01 21:11,16.5,94.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.36129796,3.32845268,113,1045,101.2,79,128.2
2023-06-01 21:15,16.5,94.9,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.79026512,2.99406408,97,1409,112.9,79.4,142.9
2023-06-01 21:16,16.5,95,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89829836,2.84487532,102,1600,108.5,87.6,134.7
2023-06-01 21:17,16.5,95.1,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30985356,3.2409972,99,1606,108.6,95.1,123.7
2023-06-01 21:18,16.5,95.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.78314204,3.59596356,120,1709,107.7,95.7,123
2023-06-01 21:19,16.5,95.3,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.28413136,3.215275,112,1842,102.9,80.5,128.2
2023-06-01 21:20,16.5,95.4,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.18124256,3.10724176,118,2000,108.4,94.6,121.4
2023-06-01 21:21,16.4,95.4,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.40245348,3.33874156,106,2003,117.5,100.7,131.9
2023-06-01 21:24,16.4,95.8,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.92718636,4.0898298,105,2342,103.7,87.3,122.2
2023-06-01 21:25,16.4,95.9,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2378314,3.18440836,117,2412,101.9,85.1,119.1
2023-06-01 21:26,16.4,96.1,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.29956468,3.18440836,115,2506,97.8,78.5,119.8
2023-06-01 21:27,16.4,96.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.22556388,4.74831812,104,2648,100.3,86.3,118.3
2023-06-01 21:28,16.4,96,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.8808864,4.03324096,88,2745,98.9,86.6,113.7
2023-06-01 21:29,16.4,96,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.89315392,3.3696082,118,2806,107.7,84.5,130.9
2023-06-01 21:30,16.4,96,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.12979816,3.2924416,107,2942,109,89.1,124.5
2023-06-01 21:31,16.4,96.1,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2378314,3.17926392,114,3018,102.8,82.6,125.6
2023-06-01 21:34,16.4,96.3,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.48476452,3.58567468,103,3312,102.7,77.8,126.9
2023-06-01 21:35,16.4,96.2,0,0,828.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.94776412,3.66284128,103,3418,103.9,89.8,120.2
2023-06-01 21:36,16.3,96.2,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.60823108,3.50850808,113,3533,105.8,90.3,120.3
2023-06-01 21:37,16.4,96.3,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20182032,3.32330824,101,3627,109.1,91.1,124.1
2023-06-01 21:38,16.4,96.5,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30470912,3.81717448,95,3739,102.3,82.5,125.1
2023-06-01 21:39,16.3,96.7,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35100908,3.31301936,122,3818,97,80.3,116.6
2023-06-01 21:40,16.3,96.8,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.56193112,3.81717448,113,3939,102.4,82.9,126.1
2023-06-01 21:41,16.3,96.7,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.73169764,4.24930744,109,4100,105.3,91.3,117.5
2023-06-01 21:44,16.3,95.9,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.39730904,5.04669564,96,4309,113.2,97.1,138.7
2023-06-01 21:45,16.3,95.8,0,0,828,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35615352,3.22041944,144,4442,111.6,84.2,141.7
2023-06-01 21:46,16.3,95.9,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.22754252,3.58053024,130,4551,118.9,100.1,142.5
2023-06-01 21:47,16.3,96.2,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2378314,3.58053024,109,4642,107.4,82.7,127.7
2023-06-01 21:48,16.3,96.4,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.94261968,4.54768496,98,4736,105.3,82.3,127.4
2023-06-01 21:49,16.3,96.3,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.58765332,3.20498612,93,4833,110.1,80.3,132.8
2023-06-01 21:50,16.3,96.4,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20696476,3.12781952,127,4948,115.5,90.8,135.7
2023-06-01 21:51,16.3,96.6,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.84487532,4.12069644,94,5100,104.8,82.4,127.8
2023-06-01 21:56,16.3,96.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38702016,3.94578548,134,5518,117.5,98.9,134.9
2023-06-01 21:57,16.3,96.9,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.30787492,4.94380684,109,5615,103.7,88.9,119
2023-06-01 21:58,16.3,97.1,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.42619704,4.47051836,125,5742,108,92.5,123.3
2023-06-01 21:59,16.2,97,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.87890776,5.30906208,92,5818,109.1,91.8,138.9
2023-06-01 22:00,16.2,96.3,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.84487532,5.51998412,112,5903,114.2,98.3,128.7
2023-06-01 22:01,16.3,96.5,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.35100908,3.28729716,128,10024,118.3,87.3,128.1
2023-06-01 22:03,16.3,97.1,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.27384248,3.09695288,99,10251,113.3,95.7,134.4
2023-06-01 22:04,16.3,97.2,0,0,827.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.5464978,3.83775224,120,10400,103.6,88.8,119.4
2023-06-01 22:05,16.2,97.1,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.38504152,5.24218436,115,10457,106.8,82.3,138.2
2023-06-01 22:06,16.2,96.7,0,0,827.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.10724176,4.2184408,91,10536,104.2,82.1,124.1
