timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-29 17:41,16,97.7,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.92402056,2.61851996,112,204015,113.4,87.6,127.7
2023-05-29 17:45,16.1,97.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.78709932,1.29125444,145,204442,131.1,112.2,163.7
2023-05-29 17:46,16,97.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.15235456,1.98575384,110,204545,101.2,57.5,128.9
2023-05-29 17:47,16,97.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.31697664,1.8777206,111,204609,111.4,85.7,147.5
2023-05-29 17:48,16,97.9,0,0,828.8,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.58963196,3.05579736,132,204721,124.1,99.6,140.2
2023-05-29 17:49,16,97.9,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.40957656,2.35100908,99,204824,108.4,78.1,152.8
2023-05-29 17:50,16,98.1,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.76137712,1.03917688,143,205000,132.4,100.7,157.8
2023-05-29 17:51,16,98.3,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.414721,2.0834982,108,205051,120.2,95.8,142.3
2023-05-29 17:52,16,98.5,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.36842104,1.70795408,101,205142,112.5,74.9,164.3
2023-05-29 17:56,15.9,99,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.39414324,2.06806488,115,205503,164.8,121.1,251.1
2023-05-29 17:57,15.9,98.9,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88286504,3.10209732,128,205700,126,82,218.4
2023-05-29 17:58,15.9,98.9,0,0,828.9,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.39414324,2.77285316,130,205703,109.2,67.7,135.9
2023-05-29 17:59,15.9,99,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.18836564,1.68223188,129,205830,115.2,85.1,149.6
2023-05-29 18:00,15.9,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55876532,2.06806488,143,205933,132.2,111.2,148.9
2023-05-29 18:01,15.9,98.9,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5176098,2.06292044,97,210039,113.5,76.2,143.7
2023-05-29 18:06,15.9,98.8,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.96715472,1.45587652,93,210527,104.1,68.8,145.1
2023-05-29 18:07,15.9,98.7,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.32726552,1.94974276,108,210624,93.3,59.8,113.8
2023-05-29 18:08,15.9,98.9,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5176098,2.35100908,95,210709,91.2,66.2,109.5
2023-05-29 18:09,15.9,99,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.62564304,2.22239808,95,210851,104.1,94.4,120.2
2023-05-29 18:10,15.9,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55362088,1.99089828,92,210921,96.1,82.5,108.3
2023-05-29 18:11,15.9,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.2346656,1.58963196,96,211015,109.9,83.9,160.7
2023-05-29 18:12,15.9,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.08547684,1.74396516,122,211112,103.4,67.2,134.7
2023-05-29 18:16,15.9,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.86743172,2.74198652,122,211521,117.9,101.1,133.5
2023-05-29 18:17,15.9,99,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.63593192,2.37673128,101,211624,108.1,82.7,132.8
2023-05-29 18:18,15.9,98.9,0.1,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.93945388,2.97348632,125,211757,103.3,78.6,125.2
2023-05-29 18:19,15.9,99,0.5,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.75425404,2.700831,110,211803,121.6,67,151
2023-05-29 18:20,15.9,99,0.4,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.63078748,2.84487532,121,211921,97.2,81,120.3
2023-05-29 18:21,15.9,99,0.2,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.09576572,1.96517608,106,212100,78.4,43.8,131.7
2023-05-29 18:24,15.7,98.3,0.1,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.20379896,1.61020972,130,212315,127.1,88,159.7
2023-05-29 18:26,15.7,98.2,0.1,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8262762,3.92520772,138,212527,148.5,65.5,185.9
2023-05-29 18:27,15.7,98.3,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.67906608,1.0803324,101,212642,122,84.8,157.6
2023-05-29 18:28,15.7,98.6,0.1,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.57103284,1.01345468,143,212736,138.9,67,170.1
2023-05-29 18:29,15.7,98.8,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.16264344,2.38187572,166,212848,146,105,166.3
2023-05-29 18:30,15.6,98.9,0.1,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.22437672,1.91887612,135,212918,161.2,132.8,200.6
2023-05-29 18:31,15.6,99.1,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.56390976,2.52592004,128,213012,133,106.3,164.9
2023-05-29 18:34,15.5,99.3,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.69252076,2.77285316,144,213306,153.8,134.9,174.7
2023-05-29 18:35,15.6,99.4,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.39414324,2.02176492,145,213406,122.9,79.9,166.9
2023-05-29 18:36,15.6,99.4,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14721012,1.6976652,150,213600,145.7,113.8,167.3
2023-05-29 18:37,15.6,99.4,0.1,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.94143252,1.70280964,144,213603,163,136.2,191
2023-05-29 18:38,15.6,99.5,0.1,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.9774436,1.49703204,171,213754,174.6,151.4,206.8
2023-05-29 18:39,15.6,99.5,0,0,829,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.43015432,2.32014244,170,213842,156.9,138,178.9
2023-05-29 18:40,15.6,99.6,0.1,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.11634348,1.80569844,157,213933,155.7,123,177.3
2023-05-29 18:41,15.6,99.7,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.09576572,1.59992084,124,214015,137.3,106.2,178.8
2023-05-29 18:42,15.6,99.8,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.028888,2.42303124,185,214112,173.5,143.6,195.7
2023-05-29 18:47,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.09062128,1.87257616,137,214612,155.1,16.4,245.2
2023-05-29 18:48,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.6173328,1.19351008,159,214736,189.9,106.1,357
2023-05-29 18:49,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.19351008,1.85714284,110,214854,117.2,90.4,142.3
2023-05-29 18:50,15.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.81796596,1.31697664,89,214918,95.6,82.9,111.7
2023-05-29 18:51,15.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.44242184,0.86941036,121,215100,95.4,85.6,206.1
2023-05-29 18:55,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.86426592,1.30154332,61,215451,140.4,48.9,206
2023-05-29 18:56,15.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.11119904,1.8519984,46,215524,71.9,47.3,108.1
2023-05-29 18:57,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.49901068,0.92085476,36,215603,99.4,46,143.3
2023-05-29 18:58,15.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.56074396,0.900277,121,215739,127.5,95.6,158.7
2023-05-29 18:59,15.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.35496636,0.6173328,36,215824,72.4,289.2,227.3
2023-05-29 19:00,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.57103284,1.00831024,105,220000,77,19.3,170
2023-05-29 19:01,15.5,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.414721,2.12979816,59,220045,74.9,54.6,111.9
2023-05-29 19:07,15.1,100,0,0.4,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.99604272,3.93035216,73,220645,99.6,57.9,158.1
2023-05-29 19:08,15.1,100,0,0.3,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1832212,2.1606648,163,220703,156.5,114.3,192.5
2023-05-29 19:09,15.1,100,0,0.2,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.028888,1.80569844,82,220827,85.6,16.5,154.3
2023-05-29 19:10,15,100,0,0.2,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.75623268,1.35813216,95,220933,85.6,35.7,130.8
2023-05-29 19:11,15.1,100,0,0.1,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88800948,3.36446376,84,221100,70.2,27.9,103.6
2023-05-29 19:14,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.8745548,1.72853184,84,221348,117.2,74.3,177.8
2023-05-29 19:15,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.45587652,2.5464978,105,221433,85.5,50.6,111.7
2023-05-29 19:16,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.9259992,1.800554,128,221521,116.3,58.1,196.5
2023-05-29 19:17,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.34269884,2.87059752,89,221700,96.1,34.3,137.1
2023-05-29 19:18,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.38385436,2.25840916,71,221800,90.6,34.7,138.6
2023-05-29 19:19,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.22239808,3.04550848,75,221857,94.8,69.5,122.4
2023-05-29 19:20,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.90858724,3.62168576,85,221903,98.7,81.6,131.7
2023-05-29 19:21,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.51246536,2.50019784,91,222033,94.1,59.3,136.2
2023-05-29 19:26,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.32212108,1.98575384,94,222600,92.1,65.4,124.3
2023-05-29 19:27,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.65136524,2.09378708,121,222700,85.6,61.6,104.5
2023-05-29 19:28,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.17095368,3.13296396,106,222706,91.6,58.5,121.3
2023-05-29 19:29,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.14523148,2.96834188,97,222809,96.6,78.1,120.7
2023-05-29 19:30,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.1349426,3.33359712,104,222951,87,63.7,124.7
2023-05-29 19:31,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.88286504,2.700831,94,223054,101.3,72.1,128.1
2023-05-29 19:36,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.3664424,3.33874156,97,223548,101.8,59.5,129.7
2023-05-29 19:37,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.48674316,2.15552036,102,223630,113.4,90.8,138.5
2023-05-29 19:38,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.85714284,3.44163036,86,223748,102.1,82.7,121.4
2023-05-29 19:39,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.17609812,3.35417488,95,223803,91.9,70.6,115.2
2023-05-29 19:40,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.74396516,2.73684208,104,223909,111.4,94.3,142
2023-05-29 19:41,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.37356548,1.81084288,159,224012,140.2,124.2,162.5
2023-05-29 19:56,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.0546102,1.5176098,98,225557,94.1,68.7,112.1
2023-05-29 19:57,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.8231104,1.20379896,92,225603,89,61.4,124.7
2023-05-29 19:58,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.32726552,2.16580924,78,225727,85.3,44,109.4
2023-05-29 19:59,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.43529876,2.24297584,91,225848,88.9,59.2,122.1
2023-05-29 20:00,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.28611,2.3921646,88,225912,104.1,79.4,139.8
2023-05-29 20:01,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.86426592,1.43015432,94,230003,92.3,15.6,162.7
2023-05-29 20:02,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7748318,2.92204192,110,230118,103.5,82.6,123.9
2023-05-29 20:06,15,100,0.1,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1832212,1.89315392,82,230542,93.7,59.1,116.7
2023-05-29 20:07,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.68737632,2.6751088,96,230651,76.4,45.2,100.2
2023-05-29 20:08,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.22952116,2.55164224,77,230703,93.3,71.5,124.7
2023-05-29 20:09,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.02374356,2.02176492,105,230815,107.4,68.8,137.4
2023-05-29 20:10,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.46102096,2.24297584,88,230954,76.2,48.6,95.1
2023-05-29 20:11,15,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.2378314,2.958053,123,231018,113.4,80.7,134.5
2023-05-29 20:17,15.1,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.60506528,2.96834188,66,231657,79.8,55.6,113.4
2023-05-29 20:18,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.50019784,3.601108,103,231706,108,67.6,154.2
2023-05-29 20:19,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.43529876,2.12979816,146,231836,157.2,109.4,191
2023-05-29 20:20,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.96201028,1.43529876,75,231936,89.1,50.8,115.6
2023-05-29 20:21,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.30154332,1.9806094,99,232048,97.9,74.7,125.4
2023-05-29 20:22,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.21923228,1.63593192,83,232109,99.4,79.4,125.4
2023-05-29 20:25,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.82825484,1.37870992,99,232500,87.9,15.7,127.1
2023-05-29 20:26,15.1,100,0.1,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.8519984,3.17926392,97,232548,99.6,66.7,126
2023-05-29 20:27,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.73367628,2.79343092,103,232609,99.5,46.8,123.1
2023-05-29 20:28,15.1,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.0834982,2.71626432,113,232712,109.5,79.8,126.6
2023-05-29 20:29,15,100,0.1,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.02374356,1.80569844,108,232803,100.3,43.4,144.8
2023-05-29 20:30,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.08547684,2.05263156,94,232903,116.4,75.7,166.6
2023-05-29 20:31,15,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.83854372,1.39928768,231,233048,171.8,71.3,247.9
2023-05-29 20:32,14.9,100,0,0.1,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.88484368,1.67708744,313,233139,312.7,201.3,12.2
2023-05-29 20:36,14.8,100,0,0.1,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1060546,1.64107636,129,233600,97.4,41.1,122.1
2023-05-29 20:37,14.7,100,0,0.3,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.38187572,3.1123862,173,233654,141.5,107.6,172.4
2023-05-29 20:38,14.6,100,0,0.5,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.87257616,2.958053,135,233706,130,112.4,154.2
2023-05-29 20:39,14.7,100,0,0.3,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.05975464,1.71824296,150,233900,160.8,126.2,195.2
2023-05-29 20:40,14.6,100,0,0.3,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.55876532,2.42817568,151,233933,158.9,137.5,216
2023-05-29 20:41,14.6,100,0,0.2,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.34269884,2.314998,144,234003,155.7,141.8,184.2
2023-05-29 20:45,14.6,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.2346656,2.03719824,76,234448,60.4,32.3,88
2023-05-29 20:46,14.6,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.29639888,2.14523148,101,234533,95.3,55.3,147.2
2023-05-29 20:47,14.6,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.2603878,2.14523148,81,234618,93.5,54.2,129.7
2023-05-29 20:48,14.5,100,0,0.1,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.17807676,2.04748712,93,234715,110.7,85.9,135.7
2023-05-29 20:49,14.5,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.9259992,1.32212108,110,234839,103.8,74.9,137.5
2023-05-29 20:50,14.6,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.7202216,1.47645428,92,234933,113.2,66.2,158.5
2023-05-29 20:51,14.5,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.04748712,3.02493072,105,235030,88.3,42.6,112.9
2023-05-29 20:53,14.5,100,0,0.2,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7233874,2.27898692,99,235248,103.4,80.9,134.8
2023-05-29 20:55,14.5,100,0,0.2,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.27582112,1.85714284,57,235403,101.4,54.1,129.8
2023-05-29 20:56,14.5,100,0,0.1,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.44558764,2.24297584,114,235600,96.4,63,141.2
2023-05-29 20:57,14.5,100,0,0.1,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.18124256,3.48793032,112,235624,113.8,89.3,137.2
2023-05-29 20:58,14.5,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.35298772,2.37158684,187,235730,160.5,129.8,210.3
2023-05-29 20:59,14.4,100,0,0.1,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.03917688,2.04748712,136,235836,100.5,37,160.6
2023-05-29 21:00,14.4,100,0,0.1,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.52789868,2.37673128,100,235906,88.5,51.2,109.6
2023-05-29 21:01,14.4,100,0,0.2,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.20696476,3.67313016,90,33,90,68.3,110.4
2023-05-29 21:06,14.4,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.16264344,2.05263156,133,503,135.9,122.1,163
2023-05-29 21:07,14.4,100,0,0,829.4,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.57419864,2.30470912,100,651,104.1,77.4,132.2
2023-05-29 21:08,14.4,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.99802136,1.71309852,81,703,77.7,61.3,100.6
2023-05-29 21:09,14.4,100,0,0.1,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.91887612,2.71111988,113,845,96.8,66,122.8
2023-05-29 21:10,14.4,100,0,0.1,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.06806488,2.97863076,109,936,98.2,75.9,124
2023-05-29 21:11,14.4,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.45587652,2.14008704,102,1009,111,93.3,143.2
2023-05-29 21:16,14.4,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.68223188,2.53106448,103,1512,119,86.5,144.9
2023-05-29 21:17,14.4,100,0,0,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.83142064,3.61139688,101,1651,85.2,54.6,125.5
2023-05-29 21:18,14.3,100,0,0.2,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.7491096,2.94776412,101,1724,97.4,71.3,142.8
2023-05-29 21:19,14.4,100,0,0.1,829.3,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.99802136,1.63078748,121,1836,124.7,78.3,152.8
2023-05-29 21:20,14.4,100,0,0,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.06489908,1.40957656,142,2000,107.9,63.2,154.7
2023-05-29 21:21,14.3,100,0,0.2,829.2,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.14721012,1.72853184,83,2036,114,77.1,148.8
2023-05-29 21:25,14.4,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.23981004,2.19667588,109,2430,96.8,58.5,120.2
2023-05-29 21:26,14.4,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.53818756,1.99604272,111,2600,105.4,82.9,128.5
2023-05-29 21:27,14.4,100,0,0,829.1,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.08547684,1.86228728,117,2603,106.8,81,123.2
