timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-29 20:37,16,91,0,0,841,0.086,254,21,23.2,25,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.3889988,2.3664424,122,233603,106.4,82,120.8
2023-05-29 20:38,16,91.1,0,0,841,0.086,252,21,23.2,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.35298772,1.91373168,108,233800,108.1,93.5,123.9
2023-05-29 20:39,16,91,0,0,841,0.086,256,21,23.2,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.63593192,2.20182032,90,233818,93.5,66.7,109.3
2023-05-29 20:40,16,91.2,0,0,841.1,0.086,260,21,23.2,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.07518796,1.3889988,95,233903,105.3,90.3,118
2023-05-29 20:41,16,91.4,0,0,841.1,0.086,260,21,23.2,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.028888,1.38385436,85,234045,89.2,79.2,95.6
2023-05-29 20:46,16,91.6,0,0,841,0.086,258,21,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.28611,1.83656508,115,234524,100.5,88.2,116.3
2023-05-29 20:47,16,91.7,0,0,841,0.086,250,21,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.32212108,1.74396516,102,234615,99.5,88.2,113.3
2023-05-29 20:48,16,91.7,0,0,841,0.086,253,21,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,0.99802136,1.3889988,89,234757,97.7,84.1,119.7
2023-05-29 20:49,16,91.8,0,0,841,0.086,259,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.14721012,1.76968736,103,234851,103.5,82.1,123.1
2023-05-29 20:50,16,91.8,0,0,841,0.086,253,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.46102096,1.97546496,115,234948,108.5,88.4,129.8
2023-05-29 20:51,16.1,91.7,0,0,841,0.086,253,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.66165412,2.4178868,92,235045,93.2,82.6,113.3
2023-05-29 20:55,16.1,91.3,0,0,841,0.086,255,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,2.01147604,2.6493866,117,235433,111.8,101.3,130.8
2023-05-29 20:56,16.1,91.2,0,0,841,0.086,254,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.65136524,2.186387,98,235518,109,97.3,118.9
2023-05-29 20:57,16.1,91.3,0,0,841,0.086,247,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.63078748,2.186387,99,235630,108.8,94.9,124.9
2023-05-29 20:58,16.1,91.4,0,0,840.9,0.086,256,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.45587652,1.81084288,99,235800,110.2,98.3,132.2
2023-05-29 20:59,16.1,91.4,0,0,840.9,0.086,243,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.5690542,2.20182032,140,235824,118.2,99.4,142.3
2023-05-29 21:00,16.1,91.5,0,0,840.9,0.086,259,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.31697664,1.86228728,116,0,110.5,92.8,134.2
2023-05-29 21:01,16.1,91.6,0,0,840.9,0.086,248,20.9,23.1,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.25524336,1.79026512,114,6,111.2,93.4,140.5
2023-05-29 21:02,16.1,91.6,0,0,840.9,0.086,259,20.9,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.65136524,2.1606648,101,124,111.2,94.7,130
2023-05-29 21:06,16.1,91.6,0,0,840.9,0.086,250,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.56390976,2.12465372,122,554,110,100,123.2
2023-05-29 21:07,16.1,91.4,0,0,840.9,0.086,243,20.8,23,24.9,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,2.314998,2.829442,118,612,114.4,99.7,122.6
2023-05-29 21:08,16.1,91.2,0,0,840.9,0.086,252,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,2.07320932,2.76770872,121,724,115.6,100.9,131.7
2023-05-29 21:09,16.1,91,0,0,840.9,0.086,247,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,2.19153144,2.82429756,88,842,109.8,89.3,126
2023-05-29 21:10,16.1,90.9,0,0,840.9,0.086,258,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.94459832,2.65967548,127,957,113.4,101,125.9
2023-05-29 21:11,16.1,91,0,0,840.9,0.086,254,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.70795408,2.27384248,87,1009,108.3,91.2,118.5
2023-05-29 21:12,16.1,90.9,0,0,840.9,0.086,239,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,2.12465372,2.65453104,99,1106,113.5,102.8,128.3
2023-05-29 21:13,16.1,91,0,0,840.9,0.086,255,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.69252076,2.51563116,109,1212,113.7,102.9,122.8
2023-05-29 21:14,16.1,91.1,0,0,840.9,0.086,252,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.76454292,2.58250888,87,1351,105.4,87.5,122.6
2023-05-29 21:15,16.1,90.9,0,0,840.9,0.086,247,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.89829836,2.42817568,107,1500,112.1,100.9,122.9
2023-05-29 21:16,16.1,90.6,0,0,840.9,0.086,256,20.8,23,24.9,25.3,25.4,24.9,10.8,11.6,9.5,14.6,11.8,27.8,1.81084288,2.48476452,98,1503,111,100.5,122
2023-05-29 21:17,16.1,90.6,0,0,840.8,0.086,256,20.8,23,24.9,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.6204986,2.21725364,119,1615,111.2,94.6,127.9
2023-05-29 21:18,16.1,90.7,0,0,840.8,0.086,260,20.8,23,24.9,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.3375544,1.67708744,125,1727,109.7,95.4,124.8
2023-05-29 21:19,16.1,90.8,0,0,840.8,0.086,245,20.8,23,24.9,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.65650968,2.00118716,99,1827,112.3,97.3,122.9
2023-05-29 21:20,16.1,90.8,0,0,840.8,0.086,248,20.8,23,24.9,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.5947764,1.92402056,106,1939,113.3,93.9,131.6
2023-05-29 21:21,16.1,90.9,0,0,840.8,0.086,248,20.7,22.9,24.9,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.27067668,1.55876532,119,2042,108.3,93.1,121.2
2023-05-29 21:22,16.1,90.8,0,0,840.8,0.086,258,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.74396516,2.19667588,102,2139,111.7,93.1,131.4
2023-05-29 21:26,16.1,91,0,0,840.8,0.086,243,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.6,9.5,14.6,11.8,27.8,1.26553224,1.75425404,120,2600,111.7,97.3,127.3
2023-05-29 21:27,16.1,90.7,0,0,840.8,0.086,253,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.28611,1.99604272,140,2639,125.5,90.7,166.6
2023-05-29 21:28,16.1,90.4,0,0,840.8,0.086,254,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.60506528,2.55164224,105,2709,118.1,96,129.8
2023-05-29 21:29,16.1,90.5,0,0,840.8,0.086,248,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.60506528,2.15037592,108,2818,114.5,98.6,146.5
2023-05-29 21:30,16.1,90.5,0,0,840.8,0.086,259,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.6204986,2.24812028,109,2909,113.2,101.7,136.5
2023-05-29 21:31,16.1,90.6,0,0,840.8,0.086,254,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.25009892,2.08864264,92,3057,110.2,78.8,137.5
2023-05-29 21:32,16.1,90.3,0,0,840.8,0.086,244,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.8519984,2.55678668,111,3139,113.5,99,124.3
2023-05-29 21:36,16.1,90.8,0,0,840.8,0.086,249,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.86426592,1.3375544,112,3518,114.4,98.1,138.4
2023-05-29 21:37,16.1,91.1,0,0,840.7,0.086,254,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.81796596,1.22437672,122,3651,109.6,94.9,130
2023-05-29 21:38,16.1,91,0,0,840.7,0.086,243,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.19865452,1.58963196,105,3757,111.3,89.4,128.2
2023-05-29 21:39,16.1,90.8,0,0,840.7,0.086,247,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.1060546,1.66165412,102,3821,111.1,96.8,126.9
2023-05-29 21:40,16.1,91.1,0,0,840.7,0.086,255,20.7,22.9,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.89513256,1.27067668,104,3951,106.1,90.7,118.8
2023-05-29 21:41,16,91.1,0,0,840.7,0.086,249,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.79224376,1.12663236,110,4042,109.7,89.2,138.9
2023-05-29 21:46,16,90.7,0,0,840.7,0.086,258,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.8231104,1.29125444,98,4503,126.1,103.4,156.9
2023-05-29 21:47,16,90.9,0,0,840.7,0.086,243,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.21923228,1.84170952,157,4624,139.7,109.4,155
2023-05-29 21:48,16,91,0,0,840.7,0.086,253,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.91571032,1.40443212,101,4754,125.7,96.6,145.7
2023-05-29 21:49,16,91,0,0,840.7,0.086,243,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.97229916,1.44558764,130,4900,131.9,103.5,147.8
2023-05-29 21:50,16,90.8,0,0,840.7,0.086,250,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.08547684,1.73367628,133,4903,135.2,111,151.2
2023-05-29 21:51,16,90.9,0,0,840.7,0.086,242,20.6,22.8,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.028888,1.68737632,158,5048,131.6,92.8,154.5
2023-05-29 22:04,15.9,91.1,0,0,840.6,0.086,242,20.5,22.7,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.01345468,1.29639888,123,10327,107.7,96.6,119.9
2023-05-29 22:05,15.9,91.2,0,0,840.5,0.086,254,20.5,22.7,24.8,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.09576572,1.50732092,116,10454,115.7,89.7,133.4
2023-05-29 22:06,15.9,91.3,0,0,840.5,0.086,252,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.50929956,0.82825484,100,10503,117.8,95.5,142.5
2023-05-29 22:07,15.9,91.7,0,0,840.5,0.086,244,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.52987732,1.09062128,151,10639,117.8,82.7,151.6
2023-05-29 22:08,15.9,91.8,0,0,840.5,0.086,253,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.81796596,1.22952116,106,10736,120,106.2,150.3
2023-05-29 22:09,15.9,91.9,0,0,840.5,0.086,248,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.86426592,1.25009892,85,10851,124.3,89.3,155.9
2023-05-29 22:10,15.8,91.9,0,0,840.5,0.086,250,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.11119904,1.58448752,112,10930,117.9,93.2,154.2
2023-05-29 22:11,15.8,92,0,0,840.5,0.086,258,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.25524336,1.84685396,132,11057,111.7,92.1,132.6
2023-05-29 22:12,15.8,92,0,0,840.5,0.086,249,20.5,22.7,24.7,25.3,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.98258804,1.44558764,130,11103,110.2,86.2,131.8
2023-05-29 22:17,15.8,92.5,0,0,840.4,0.086,253,20.5,22.7,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.92085476,1.16264344,106,11700,108.4,85,122
2023-05-29 22:18,15.7,92.5,0,0,840.4,0.086,249,20.5,22.7,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.157499,1.53304312,119,11721,109.3,94.5,129.3
2023-05-29 22:19,15.7,92.6,0,0,840.4,0.086,258,20.5,22.7,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.79224376,1.11119904,107,11812,103.1,80.6,127.7
2023-05-29 22:20,15.7,92.6,0,0,840.4,0.086,249,20.5,22.7,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.2603878,1.7491096,113,11921,114.5,95.2,142.2
2023-05-29 22:21,15.7,92.7,0,0,840.4,0.086,255,20.5,22.7,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.9774436,1.42500988,93,12006,107.5,92.3,130.4
2023-05-29 22:26,15.6,93.3,0,0,840.3,0.086,253,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.63276612,0.91056588,96,12512,116.8,98.6,144.5
2023-05-29 22:27,15.6,93.4,0,0,840.3,0.086,254,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.78709932,1.45073208,94,12700,110.6,94.7,127.4
2023-05-29 22:28,15.5,93.5,0,0,840.3,0.086,243,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.96201028,1.3632766,109,12703,99.5,83.5,115.5
2023-05-29 22:29,15.5,93.6,0,0,840.3,0.086,244,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.74079936,1.1832212,126,12854,110.1,94.4,122.9
2023-05-29 22:30,15.5,93.7,0,0,840.3,0.086,263,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.91056588,1.30668776,95,12915,106,87.4,128.3
2023-05-29 22:31,15.5,93.7,0,0,840.3,0.086,259,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.78709932,1.0031658,125,13051,112,85.5,127.2
2023-05-29 22:36,15.5,93.7,0,0,840.3,0.086,261,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.45785516,0.70478828,80,13515,99.6,83.8,120.2
2023-05-29 22:37,15.5,93.7,0,0,840.3,0.086,244,20.4,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.70993272,0.98258804,81,13615,89.4,68.8,106.5
2023-05-29 22:38,15.5,93.7,0,0,840.3,0.086,253,20.3,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.55045508,0.75623268,83,13736,96.5,67,137.3
2023-05-29 22:39,15.5,93.7,0,0,840.3,0.086,247,20.3,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.6944994,0.9774436,90,13854,89.5,77.2,102.3
2023-05-29 22:40,15.5,93.7,0,0,840.2,0.086,255,20.3,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.67392164,0.96201028,108,13927,96.6,81.4,108.5
2023-05-29 22:41,15.5,93.6,0,0,840.2,0.086,259,20.3,22.6,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.47328848,0.77681044,113,14003,111.5,89.8,133.9
2023-05-29 22:44,15.5,93.5,0,0,840.2,0.086,259,20.3,22.5,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.4887218,0.6944994,114,14303,110.7,95.2,137.5
2023-05-29 22:45,15.5,93.6,0,0,840.2,0.086,248,20.3,22.5,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.4372774,0.60704392,142,14439,124,105.3,139.8
2023-05-29 22:46,15.5,93.6,0,0,840.2,0.086,250,20.3,22.5,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.39612188,0.58132172,121,14554,117.9,98.4,144.7
2023-05-29 22:47,15.5,93.7,0,0,840.2,0.086,252,20.3,22.5,24.7,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.33953304,0.46814404,115,14603,118.1,83.7,144.5
2023-05-29 22:48,15.5,93.7,0,0,840.2,0.086,259,20.3,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.27265532,0.385833,139,14712,142.4,120.5,163.2
2023-05-29 22:49,15.5,93.7,0,0,840.2,0.086,249,20.3,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.42184408,0.55559952,146,14842,133,103.2,153.9
2023-05-29 22:50,15.5,93.7,0,0,840.2,0.086,250,20.3,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.643055,0.8231104,135,14930,137.5,118.3,145.6
2023-05-29 22:51,15.5,93.7,0,0,840.2,0.086,256,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.48357736,0.65848832,142,15042,139.7,123.3,173.7
2023-05-29 22:52,15.5,93.7,0,0,840.2,0.086,254,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.63791056,0.88484368,141,15148,141.2,119.6,166.3
2023-05-29 22:56,15.5,94,0,0,840.2,0.086,261,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.41669964,0.57103284,143,15536,132.6,107.1,158.2
2023-05-29 22:57,15.5,94,0,0,840.2,0.086,255,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.514444,1.35813216,105,15618,120.8,79.1,174.9
2023-05-29 22:58,15.4,93.7,0,0,840.2,0.086,244,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.45785516,0.90542144,169,15754,172.8,132.7,231.3
2023-05-29 22:59,15.4,93.8,0,0,840.1,0.086,256,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.29837752,0.42184408,216,15851,172.1,125.8,220.5
2023-05-29 23:00,15.4,93.8,0,0,840.1,0.086,252,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.44242184,0.82825484,156,15924,144.3,100.6,163.2
2023-05-29 23:01,15.4,93.9,0,0,840.1,0.086,258,20.2,22.5,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.44242184,0.67906608,112,20018,127.5,99.9,161.5
2023-05-29 23:06,15.3,93.8,0,0,840.1,0.086,248,20.2,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.76652156,1.1317768,117,20548,127.8,102.8,145.7
2023-05-29 23:07,15.3,93.8,0,0,840.1,0.086,245,20.2,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.57103284,1.04946576,130,20603,139.1,93.2,173
2023-05-29 23:08,15.3,93.9,0,0,840.1,0.086,261,20.2,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.63791056,0.9774436,140,20739,138.9,115.2,173.5
2023-05-29 23:09,15.3,94,0,0,840.1,0.086,261,20.2,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.7202216,0.9774436,118,20812,130.7,112.2,150.7
2023-05-29 23:10,15.3,94.1,0,0,840.1,0.086,261,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.64819944,1.02374356,130,20939,130.9,112.7,151.7
2023-05-29 23:11,15.3,94.1,0,0,840,0.086,260,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.60189948,0.86941036,117,21006,125.9,98.4,143.7
2023-05-29 23:16,15.2,94.4,0,0,840,0.086,255,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.67906608,1.1832212,142,21545,142.8,119,168.1
2023-05-29 23:17,15.2,94.5,0,0,840,0.086,250,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.62762168,1.12148792,155,21612,150.7,115.2,187.1
2023-05-29 23:18,15.2,94.5,0,0,840,0.086,258,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.97229916,1.40443212,139,21736,139.6,103.6,158
2023-05-29 23:19,15.2,94.4,0,0,840,0.086,258,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.83339928,1.34784328,129,21845,132.3,110.3,144.2
2023-05-29 23:20,15.2,94.5,0,0,840,0.086,259,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.8231104,1.09576572,132,21930,136.5,119.8,167.1
2023-05-29 23:21,15.2,94.5,0,0,840,0.086,254,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.70993272,1.03403244,177,22054,148.9,127.3,168.2
2023-05-29 23:25,15.2,94.7,0,0,840,0.086,250,20.1,22.4,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.900277,1.2346656,129,22433,139,118.7,159.1
2023-05-29 23:26,15.2,94.7,0,0,840,0.086,253,20.1,22.3,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.88998812,1.1832212,135,22521,134.6,118.6,153.1
2023-05-29 23:27,15.2,94.7,0,0,840,0.086,252,20.1,22.3,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.81796596,1.25009892,131,22651,134.5,113.7,159.2
2023-05-29 23:28,15.2,94.8,0,0,840,0.086,260,20.1,22.3,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.86426592,1.22952116,138,22715,138.9,124.3,155.6
2023-05-29 23:29,15.2,94.8,0,0,839.9,0.086,243,20.1,22.3,24.6,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.95686584,1.33240996,133,22845,137.9,122.4,160.8
2023-05-29 23:30,15.2,94.8,0,0,839.9,0.086,263,20.1,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.11634348,1.77997624,142,22942,129.8,109,140.7
2023-05-29 23:31,15.2,94.6,0,0,839.9,0.086,261,20.1,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,1.414721,1.8777206,125,23033,132.9,114.4,140
2023-05-29 23:33,15.2,94.6,0,0,839.9,0.086,261,20.1,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.9517214,1.2089434,143,23239,135.9,124.6,148.6
2023-05-29 23:35,15.2,94.4,0,0,839.9,0.086,261,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,1.02374356,1.4918876,130,23433,132.6,117.8,147.7
2023-05-29 23:36,15.2,94.4,0,0,839.9,0.086,243,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,1.02374356,1.3375544,140,23542,136.9,120.1,162.8
2023-05-29 23:37,15.2,94.3,0,0,839.9,0.086,250,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.900277,1.20379896,120,23615,137.9,119.3,153.7
2023-05-29 23:38,15.2,94.4,0,0,839.9,0.086,256,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.81796596,1.02374356,131,23718,136.7,118.3,150.7
2023-05-29 23:39,15.2,94.5,0,0,839.9,0.086,256,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.62762168,0.80767708,140,23803,135.8,116.8,153.8
2023-05-29 23:40,15.2,94.5,0,0,839.9,0.086,248,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.72536604,0.97229916,156,23954,145.3,127.3,169.4
2023-05-29 23:41,15.2,94.5,0,0,839.9,0.086,245,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.66363276,0.92085476,157,24012,140.2,124.3,158.5
2023-05-29 23:46,15.1,94.5,0,0,839.9,0.086,260,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.9,0.78195488,1.03403244,120,24536,134.3,116.7,161.3
2023-05-29 23:47,15.1,94.6,0,0,839.9,0.086,259,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.64819944,0.80253264,130,24627,128.8,111.8,147.6
2023-05-29 23:48,15.1,94.7,0,0,839.9,0.086,259,20,22.3,24.5,25.2,25.4,24.9,10.7,11.5,9.5,14.6,11.8,27.8,0.54531064,0.8231104,118,24718,130.6,112.9,144.6
