timestamp,Airtemperature_avg_2,Relativehumidity_avg_2,Precipitation_sum_1,Totalradiation_avg_1,Airpressure_avg_2,Evaporation_avg_1,Leafwetness_avg_2,SoilTemperature_avg_0.05,SoilTemperature_avg_0.1,SoilTemperature_avg_0.2,SoilTemperature_avg_0.5,SoilTemperature_avg_1,SoilTemperature_avg_1.2,Soilmoisture_avg_0.05,Soilmoisture_avg_0.1,Soilmoisture_avg_0.2,Soilmoisture_avg_0.5,Soilmoisture_avg_1,Soilmoisture_avg_1.2,Windspeed_avg_2,Windgustspeed_value_2,Windgustdirection_value_2,Windgusttime_value_2,Winddirection_avg_2,Winddirection_min_2,Winddirection_max_2
2023-05-28 13:39,22.7,54.1,0,0,837.9,0.086,249,31.6,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.43332012,3.73486344,98,163854,103.8,61.1,121.8
2023-05-28 13:40,22.6,53.5,0,0,838,0.086,239,31.6,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.70597544,3.53937472,104,163921,102.1,86.9,114.3
2023-05-28 13:41,22.6,53.8,0,0,838,0.086,241,31.6,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.87574196,3.95092992,115,164030,108.7,85.1,127.3
2023-05-28 13:47,22.8,52.8,0,0,838,0.086,237,31.5,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.56707556,3.62168576,102,164648,94.8,75.6,105.8
2023-05-28 13:48,22.7,53.3,0,0,838,0.086,237,31.5,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.60823108,3.71943012,87,164706,93.2,79.6,116.9
2023-05-28 13:49,22.7,53.5,0,0,838,0.086,238,31.5,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.46418676,4.04867428,96,164845,93.4,76.8,112.3
2023-05-28 13:50,22.5,53.2,0,0,838,0.086,237,31.4,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,3.03007516,4.02809652,94,164942,94.5,79,105.5
2023-05-28 13:51,22.3,53.9,0,0,838,0.086,250,31.4,29.2,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.61337552,3.60625244,74,165027,92.4,73.8,109.1
2023-05-28 13:55,22.4,54.4,0,0,838.1,0.086,243,31.4,29.3,26,25.3,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,1.86228728,2.7522754,107,165436,109.3,88,137.2
2023-05-28 13:56,22.4,55.1,0,0,838.1,0.086,244,31.4,29.3,26,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,1.88286504,3.09180844,114,165512,114.6,98.1,137.9
2023-05-28 13:57,22.4,56,0,0,838.1,0.086,237,31.3,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,1.6204986,2.20182032,134,165621,128.2,96.9,151.2
2023-05-28 13:58,22.4,55.5,0,0,838.1,0.086,253,31.3,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.15552036,3.14325284,120,165724,113.9,96,137.7
2023-05-28 13:59,22.5,55.4,0,0,838.1,0.086,245,31.3,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,1.70795408,2.61337552,101,165833,110.8,96.7,139.7
2023-05-28 14:00,22.6,55.3,0,0,838.1,0.085,243,31.3,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.50019784,3.74000788,112,165936,110.5,88.3,139.6
2023-05-28 14:01,22.6,55.2,0,0,838.1,0.086,236,31.3,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,2.5979422,3.98179656,104,170006,107.9,89.8,125.8
2023-05-28 14:02,22.5,55.3,0,0,838.2,0.086,238,31.2,29.3,26.1,25.4,25.5,24.9,11.4,11.6,9.4,14.5,11.7,27.7,3.04036404,4.59398492,95,170157,104.2,76.7,126.5
2023-05-28 14:16,22.1,58.8,0,0,838.4,0.085,242,30.9,29.2,26.1,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.22754252,3.38504152,97,171554,99,81.4,113.2
2023-05-28 14:17,21.9,58.6,0,0,838.4,0.085,254,30.9,29.2,26.1,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.96834188,4.34190736,117,171642,107.3,90.8,123
2023-05-28 14:18,21.7,59.2,0,0,838.4,0.085,252,30.9,29.2,26.1,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.86030864,3.71428568,111,171712,112.3,85.9,130.9
2023-05-28 14:19,21.6,59.6,0,0,838.5,0.085,254,30.8,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.70597544,4.1412742,106,171900,113.7,104,129.1
2023-05-28 14:20,21.6,60,0,0,838.5,0.085,247,30.8,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.73169764,4.17214084,112,171903,109.9,83.9,126.7
2023-05-28 14:21,21.6,60.3,0,0,838.5,0.085,238,30.8,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.3921646,3.4210526,108,172003,112.3,87,126.2
2023-05-28 14:26,21.4,60.6,0,0,838.5,0.085,244,30.6,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.24812028,3.4467748,121,172509,112.8,98.7,127.7
2023-05-28 14:27,21.3,60.7,0,0,838.5,0.085,239,30.6,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,1.86228728,2.44875344,121,172609,109,89.1,121.9
2023-05-28 14:28,21.3,60.7,0,0,838.5,0.085,242,30.6,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,1.81084288,2.59279776,116,172736,107.4,93.4,135.3
2023-05-28 14:29,21.3,60.8,0,0,838.5,0.085,249,30.5,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.2121092,3.343886,94,172836,111.4,97.1,126
2023-05-28 14:30,21.3,61,0,0,838.5,0.085,248,30.5,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.7,2.20696476,2.90146416,89,173000,106.7,74.3,126.4
2023-05-28 14:31,21.3,61.1,0,0,838.6,0.085,249,30.5,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,1.88286504,2.76256428,97,173036,98.5,83.3,109
2023-05-28 14:36,21.3,61.3,0,0,838.6,0.085,250,30.4,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.14008704,2.9066086,87,173506,112.8,97.7,138.1
2023-05-28 14:37,21.3,61.1,0,0,838.6,0.085,242,30.3,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.6493866,3.51879696,124,173651,113.3,97.7,124.2
2023-05-28 14:38,21.2,61.4,0,0,838.6,0.085,244,30.3,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.29442024,3.15354172,94,173709,110.2,88.8,132.6
2023-05-28 14:39,21.2,61.5,0,0,838.7,0.085,253,30.3,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.19153144,3.33359712,111,173821,121.9,103.1,144.3
2023-05-28 14:40,21.2,62.4,0,0,838.7,0.085,245,30.2,29.2,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.057776,2.83458644,118,173945,112.4,96.7,124.1
2023-05-28 14:41,21.1,62.9,0,0,838.7,0.085,253,30.2,29.1,26.2,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.48476452,3.7554412,123,174039,113.5,87.1,136
2023-05-28 14:45,21,63.8,0,0,838.8,0.085,245,30.1,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.25326472,3.26157496,80,174421,97.8,74.9,120.3
2023-05-28 14:46,21,63.9,0,0,838.8,0.085,243,30.1,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.22239808,2.96834188,86,174509,94.4,80.9,115.4
2023-05-28 14:47,20.9,63.8,0,0,838.8,0.085,243,30,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.1092204,2.96319744,105,174700,95.6,83.2,106.2
2023-05-28 14:48,20.9,63.7,0,0,838.8,0.085,248,30,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.81400868,3.79145228,98,174751,94,84.3,106.3
2023-05-28 14:49,20.8,64.1,0,0,838.8,0.085,249,30,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.87574196,3.729719,85,174803,88.9,71.6,103.2
2023-05-28 14:50,20.8,64,0,0,838.8,0.085,248,30,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.61851996,3.71428568,89,174933,93.4,69.6,118.1
2023-05-28 14:51,20.8,63.9,0,0,838.8,0.085,237,29.9,29.1,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.2892758,3.56509692,78,175039,92.4,74.5,111.7
2023-05-28 15:07,20.4,65.8,0,0,839,0.085,236,29.5,29,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.62880884,3.53937472,107,180624,111.5,87.2,125.3
2023-05-28 15:08,20.4,65.4,0,0,839,0.085,243,29.5,29,26.3,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,3.03007516,4.3470518,110,180739,107.9,85.8,128.7
2023-05-28 15:09,20.3,65.4,0,0,839,0.085,239,29.4,29,26.4,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.60308664,4.13612976,125,180839,111.2,98.1,132.5
2023-05-28 15:10,20.2,66.3,0,0,839,0.085,242,29.4,29,26.4,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,3.086664,3.70914124,116,180954,114.7,103.7,126.6
2023-05-28 15:11,20.2,66.9,0,0,839.1,0.085,238,29.4,29,26.4,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.83973088,4.0126632,116,181048,109.7,95.2,127.1
2023-05-28 15:15,20.1,67.2,0,0,839.1,0.085,237,29.3,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.4,14.5,11.8,27.8,2.57222,3.55480804,110,181427,107.5,85.9,125.7
2023-05-28 15:16,20,67.4,0,0,839.1,0.085,239,29.2,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.5,11.8,27.8,2.48990896,3.48278588,105,181545,104.9,81.6,121.1
2023-05-28 15:17,20,67.8,0,0,839.1,0.085,239,29.2,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.5,11.8,27.8,2.73169764,3.5239414,113,181612,109.1,91.3,121.2
2023-05-28 15:18,19.9,68.2,0,0,839.1,0.085,252,29.2,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.50534228,3.60625244,110,181724,111.4,94.4,123.6
2023-05-28 15:19,19.9,68.6,0,0,839.1,0.085,247,29.2,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.5,11.8,27.8,2.78828648,3.6782746,124,181854,112.5,101.1,122.1
2023-05-28 15:20,19.8,69,0,0,839.2,0.085,247,29.1,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,3.16897504,4.34190736,124,181909,109.9,92.5,124.5
2023-05-28 15:21,19.8,69.1,0,0,839.2,0.085,242,29.1,28.9,26.4,25.4,25.5,24.9,11.4,11.7,9.5,14.5,11.8,27.8,2.92204192,3.7039968,112,182039,110.9,98.1,121.4
2023-05-28 15:25,19.2,70.5,0,0,839.3,0.085,243,29,28.9,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.5,11.8,27.8,3.77087452,5.015829,123,182421,110.3,90.8,123.3
2023-05-28 15:26,19,71.4,0,0,839.3,0.085,239,29,28.9,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,3.61139688,4.6557182,118,182530,110.1,102.8,116.3
2023-05-28 15:27,18.9,72.4,0,0,839.4,0.085,245,28.9,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,3.3696082,4.32647404,103,182633,113.3,95.8,125.3
2023-05-28 15:28,18.8,72.9,0,0,839.4,0.085,244,28.9,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,3.43648592,4.72774036,99,182706,111.7,106,120.8
2023-05-28 15:29,18.8,73.7,0,0,839.4,0.084,253,28.9,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.95290856,3.76573008,98,182836,111.4,93.3,124.3
2023-05-28 15:30,18.8,73.7,0,0,839.4,0.084,254,28.8,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.60823108,3.37475264,116,182906,116.2,104.4,138.1
2023-05-28 15:31,18.7,73.1,0,0,839.4,0.084,243,28.8,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.86545308,3.80174116,113,183021,113.2,99.1,132.2
2023-05-28 15:36,18.6,74.9,0,0,839.5,0.084,248,28.7,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.314998,3.5496636,118,183551,113,95.3,134.2
2023-05-28 15:37,18.5,75.5,0,0,839.5,0.084,250,28.6,28.8,26.4,25.5,25.5,24.9,11.4,11.7,9.5,14.6,11.8,27.8,2.6236644,3.7039968,128,183648,114.6,94.3,138.7
2023-05-28 15:38,18.5,75.8,0,0,839.5,0.084,252,28.6,28.7,26.4,25.5,25.5,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.59279776,3.76058564,101,183703,108.5,92,119.1
2023-05-28 15:39,18.5,75.8,0,0,839.6,0.084,255,28.6,28.7,26.4,25.5,25.5,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.32528688,3.51879696,121,183845,108,85.5,122.8
2023-05-28 15:40,18.5,76.3,0,0,839.6,0.084,245,28.5,28.7,26.5,25.5,25.5,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.66481992,3.56509692,124,183918,114,103,130.3
2023-05-28 15:41,18.5,76.6,0,0,839.6,0.084,242,28.5,28.7,26.5,25.5,25.5,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.32528688,3.33359712,136,184039,107,84.1,123.2
2023-05-28 15:42,18.5,76.8,0,0,839.6,0.084,250,28.5,28.7,26.5,25.5,25.5,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.45389788,3.1381084,112,184121,106.2,76.3,119.4
2023-05-28 15:47,18.2,79.6,0,0,839.7,0.084,244,28.3,28.7,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.20696476,3.09180844,111,184651,112.4,89.9,127.2
2023-05-28 15:48,18.1,80.8,0,0,839.7,0.084,247,28.3,28.7,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.83656508,2.76770872,101,184709,114.4,96.9,142.3
2023-05-28 15:49,18.1,81.6,0,0,839.7,0.084,282,28.3,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.45073208,1.84685396,104,184821,112.9,90,139.9
2023-05-28 15:50,18,82.7,0,0,839.7,0.084,303,28.3,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,0.88484368,1.39928768,109,184903,125.5,96.6,153.8
2023-05-28 15:51,17.9,83.1,0,0,839.7,0.084,283,28.2,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.19865452,2.18124256,106,185054,129.1,102,150.6
2023-05-28 15:56,17.9,82.2,0,0,839.7,0.084,245,28.1,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.0320538,2.87059752,140,185518,114.3,82.9,144.7
2023-05-28 15:57,17.9,80,0,0,839.8,0.084,283,28.1,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.7779976,4.72774036,115,185627,112.4,96.3,123.9
2023-05-28 15:58,17.5,80.2,0,0,839.8,0.084,339,28,28.6,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.87059752,3.71428568,124,185800,107.1,73.2,126.3
2023-05-28 15:59,17.3,80.9,0,0,839.8,0.084,430,28,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.74713096,3.68341904,121,185809,105.6,90.8,120.1
2023-05-28 16:00,17.2,82.5,0,0,839.8,0.084,537,28,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.30470912,3.15868616,123,185915,111.2,83,124.3
2023-05-28 16:01,16.9,83.9,0,0,839.8,0.084,575,27.9,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.7748318,2.27384248,116,190039,112,97.5,125.9
2023-05-28 16:06,17,87.4,0,0,839.8,0.084,595,27.8,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.48159872,2.20696476,105,190509,107.6,75.8,132
2023-05-28 16:07,17,87.5,0,0,839.8,0.084,584,27.8,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.97032052,3.09695288,113,190642,113.9,94.3,130.4
2023-05-28 16:08,17,86.2,0,0,839.8,0.084,585,27.7,28.5,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,2.25326472,3.01978628,109,190712,108.9,94.4,127.9
2023-05-28 16:09,16.9,85.5,0,0,839.8,0.084,556,27.7,28.4,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.65650968,2.35100908,113,190806,109.8,93,127
2023-05-28 16:10,16.9,85.8,0,0,839.8,0.084,549,27.7,28.4,26.5,25.5,25.4,24.9,11.3,11.7,9.5,14.6,11.8,27.8,1.07004352,1.86228728,117,190903,132.1,106.4,163.6
2023-05-28 16:11,16.9,84.9,0,0,839.7,0.084,541,27.6,28.4,26.5,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.39928768,2.29956468,133,191048,132.5,96.9,166.8
2023-05-28 16:12,17,82.3,0.1,0,839.7,0.084,519,27.6,28.4,26.5,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.4404432,2.83458644,81,191112,110.8,83.5,136.4
2023-05-28 16:17,17.1,84,0,0,839.7,0.084,440,27.4,28.3,26.5,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.0031658,1.43015432,86,191603,80.1,62.5,89
2023-05-28 16:18,17,85.2,0,0,839.7,0.084,440,27.4,28.3,26.5,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.71507716,0.94143252,73,191703,85.2,66.4,106.8
2023-05-28 16:19,17,85.8,0,0,839.7,0.084,424,27.4,28.3,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.99802136,1.40957656,96,191854,79.2,57.8,95.6
2023-05-28 16:20,17,85.4,0,0,839.7,0.084,404,27.3,28.3,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.94143252,1.26553224,50,191954,82.1,54.7,103.8
2023-05-28 16:21,17,85.3,0,0,839.7,0.084,391,27.3,28.3,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.11634348,1.41986544,105,192033,87.7,73.1,103.5
2023-05-28 16:22,17.1,85,0,0,839.7,0.084,393,27.3,28.3,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.98258804,1.29125444,84,192200,89.9,67.1,105.1
2023-05-28 16:26,17.2,84.3,0,0,839.7,0.084,361,27.2,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,0.82825484,1.03403244,118,192518,103.8,85.9,118.8
2023-05-28 16:27,17.2,84.9,0,0,839.7,0.084,363,27.1,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,0.771666,1.29639888,111,192657,103.9,90.1,123.3
2023-05-28 16:28,17.2,84.6,0,0,839.7,0.084,342,27.1,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,0.97229916,1.35813216,91,192736,95.6,45.8,124.9
2023-05-28 16:29,17.2,84.8,0,0,839.7,0.084,349,27.1,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,0.7973882,0.99802136,110,192806,99.8,86,118.5
2023-05-28 16:30,17.3,84.7,0,0,839.7,0.084,338,27,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.94657696,1.44558764,118,193000,99.3,82.7,114.7
2023-05-28 16:31,17.3,84.5,0,0,839.7,0.084,327,27,28.2,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,0.96715472,1.31697664,114,193039,108.2,85.9,132.5
2023-05-28 16:34,17.4,84.7,0,0,839.7,0.084,314,26.9,28.1,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.04432132,1.4918876,115,193318,110.5,87.3,129.4
2023-05-28 16:35,17.5,84.4,0,0,839.7,0.084,309,26.9,28.1,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,1.0803324,1.64107636,121,193445,102.5,77.8,121.8
2023-05-28 16:36,17.5,84.3,0,0,839.7,0.084,317,26.9,28.1,26.6,25.5,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.04432132,1.4404432,118,193503,111.7,88.7,127.3
2023-05-28 16:37,17.5,84.2,0,0,839.7,0.084,314,26.8,28.1,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,1.3889988,2.08864264,117,193633,110.8,87.1,125.2
2023-05-28 16:38,17.6,84.1,0,0,839.7,0.084,291,26.8,28.1,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.22437672,1.800554,109,193800,105.1,91.2,119.2
2023-05-28 16:39,17.7,83.7,0,0,839.8,0.084,287,26.8,28.1,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.543332,2.04234268,109,193827,115,102.6,129.8
2023-05-28 16:40,17.7,83.6,0,0,839.8,0.084,294,26.8,28.1,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,1.43529876,2.2635536,111,193939,107.5,77.6,121.9
2023-05-28 16:41,17.7,83.3,0,0,839.8,0.084,286,26.7,28.1,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.9,1.17807676,1.56390976,123,194024,109.4,79.7,121.4
2023-05-28 16:45,17.8,82.9,0,0,839.8,0.084,248,26.6,28,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.28611,1.96003164,110,194457,108.2,89.8,125
2023-05-28 16:46,17.8,82.4,0,0,839.8,0.084,243,26.6,28,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.66165412,2.5979422,110,194557,105.7,82,129.4
2023-05-28 16:47,17.8,82.1,0,0,839.8,0.084,260,26.6,28,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.51246536,2.08864264,109,194645,107.6,83.3,123.8
2023-05-28 16:48,17.8,81.8,0,0,839.9,0.084,260,26.6,28,26.6,25.6,25.4,24.9,11.3,11.8,9.5,14.6,11.8,27.8,1.71824296,2.68539768,100,194800,107.3,83,136.1
2023-05-28 16:49,17.9,80.2,0,0,839.9,0.084,249,26.5,28,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,2.2121092,2.81400868,107,194830,105,87.6,128.3
2023-05-28 16:50,17.9,79.8,0,0,839.9,0.084,248,26.5,28,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.91373168,2.94261968,83,194951,104.6,70.9,122.4
2023-05-28 16:51,17.9,79.1,0,0,839.9,0.084,248,26.5,28,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,2.09893152,2.93747524,82,195018,98.1,80.4,125
2023-05-28 16:56,17.8,79.3,0,0,839.9,0.084,260,26.4,27.9,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.19865452,1.4661654,91,195554,97.8,80.7,124.2
2023-05-28 16:57,17.8,79.2,0,0,839.9,0.084,243,26.4,27.9,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.22952116,1.60506528,85,195657,95.3,79.3,114.4
2023-05-28 16:58,17.8,79.1,0,0,839.8,0.084,250,26.3,27.9,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.3118322,1.64107636,94,195800,98.2,75.6,114.3
2023-05-28 16:59,17.8,78.9,0,0,839.8,0.084,255,26.3,27.9,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.59992084,2.41274236,87,195803,94.9,78.4,115
2023-05-28 17:00,17.8,78.7,0,0,839.8,0.084,253,26.3,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.46102096,1.9548872,100,195930,96,67.7,113.9
2023-05-28 17:01,17.7,78.9,0,0,839.8,0.084,255,26.3,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.3889988,1.79540956,98,200021,98.6,66,120.4
2023-05-28 17:05,17.6,78.9,0,0,839.8,0.084,256,26.2,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.22952116,1.8519984,95,200403,95.8,80.5,111.5
2023-05-28 17:06,17.6,79.1,0,0,839.8,0.084,247,26.1,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.17807676,1.6204986,81,200518,97.3,82.5,122.4
2023-05-28 17:07,17.6,78.9,0,0,839.8,0.084,252,26.1,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.30668776,1.89315392,97,200618,104.6,91.3,120.2
2023-05-28 17:08,17.5,79,0,0,839.9,0.084,242,26.1,27.8,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.12663236,1.53304312,100,200703,106.9,88.7,118.1
2023-05-28 17:09,17.5,79.1,0,0,839.9,0.084,250,26.1,27.7,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.27582112,1.76968736,127,200842,110.6,84.2,124.8
2023-05-28 17:10,17.5,79.2,0,0,839.9,0.084,254,26,27.7,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.36842104,1.99089828,101,200915,109.7,86.4,130.3
2023-05-28 17:11,17.4,79.3,0,0,839.9,0.084,255,26,27.7,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.8,1.42500988,1.84170952,101,201036,113.1,104.3,126.3
2023-05-28 17:18,17.3,79.9,0,0,839.9,0.084,252,25.8,27.6,26.6,25.6,25.4,24.9,11.2,11.8,9.5,14.6,11.8,27.9,1.2346656,1.6976652,104,201706,110.9,102.5,120.9
